de,de,1483981480_1483809214,https://www.wr.de/panorama/blaulicht/moenchengladbach-unfallfahrer-lassen-schwerverletzte-zurueck-id228034287.html,https://www.solothurnerzeitung.ch/panorama/vermischtes/elf-personen-erleiden-wegen-grill-eine-kohlenmonoxidvergiftung-136171980,https://web.archive.org/web/www.wr.de/panorama/blaulicht/moenchengladbach-unfallfahrer-lassen-schwerverletzte-zurueck-id228034287.html,https://web.archive.org/web/www.solothurnerzeitung.ch/panorama/vermischtes/elf-personen-erleiden-wegen-grill-eine-kohlenmonoxidvergiftung-136171980,2.3333333333333335,3.3333333333333335,1.0,3.6666666666666665,3.3333333333333335,1.0,1.0
de,de,1483991033_1483913631,http://www.heute.at/oesterreich/wien/story/58927795,http://www.heute.at/oesterreich/oberoesterreich/story/40451709,https://web.archive.org/web/www.heute.at/oesterreich/wien/story/58927795,https://web.archive.org/web/www.heute.at/oesterreich/oberoesterreich/story/40451709,2.3333333333333335,4.0,1.0,4.0,3.6666666666666665,1.3333333333333333,1.6666666666666667
de,de,1484194988_1483774513,https://www.op-online.de/wirtschaft/hartz-iv-strom-kosten-2020-check-24-arbeitslosengeld-ii-sozialhilfe-jobcenter-zr-13412510.html?cmp=defrss,https://www.presseportal.de/pm/73164/4480989,https://web.archive.org/web/www.op-online.de/wirtschaft/hartz-iv-strom-kosten-2020-check-24-arbeitslosengeld-ii-sozialhilfe-jobcenter-zr-13412510.html?cmp=defrss,https://web.archive.org/web/www.presseportal.de/pm/73164/4480989,1.0,2.0,1.0,1.3333333333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667
de,de,1483981485_1484012931,https://www.wr.de/staedte/herne-wanne-eickel/lia-ist-das-erste-herner-baby-im-neuen-jahrzehnt-id228034267.html,https://www.ruhrnachrichten.de/castrop-rauxel/geburtstag-an-neujahr-svea-ist-das-erste-neugeborene-2020-im-rochus-hospital-1486614.html,https://web.archive.org/web/www.wr.de/staedte/herne-wanne-eickel/lia-ist-das-erste-herner-baby-im-neuen-jahrzehnt-id228034267.html,https://web.archive.org/web/www.ruhrnachrichten.de/castrop-rauxel/geburtstag-an-neujahr-svea-ist-das-erste-neugeborene-2020-im-rochus-hospital-1486614.html,1.6666666666666667,3.3333333333333335,1.0,1.0,1.6666666666666667,1.0,1.0
de,de,1483979826_1483874678,https://www.rga.de/tv-kino/dschungelcamp-2020-rtl-prince-damien-kandidat-teilnehmer-ibes-zr-13276370.html?cmp=defrss,https://www.vol.at/dschungelcamp-2020-das-sind-die-kandidaten/6473259,https://web.archive.org/web/www.rga.de/tv-kino/dschungelcamp-2020-rtl-prince-damien-kandidat-teilnehmer-ibes-zr-13276370.html?cmp=defrss,https://web.archive.org/web/www.vol.at/dschungelcamp-2020-das-sind-die-kandidaten/6473259,1.5,2.3333333333333335,2.3333333333333335,2.6666666666666665,2.6666666666666665,2.3333333333333335,1.3333333333333333
de,de,1484160995_1485201154,http://www.sn-online.de/Nachrichten/Politik/Deutschland-Weltweit/Oesterreich-OeVP-und-Gruene-einigen-sich-auf-Regierungsbuendnis,https://de.nachrichten.yahoo.com/koalitionsverhandlungen-wien-zwischen-%C3%B6vp-gr%C3%BCnen-unmittelbar-abschluss-123641794.html,https://web.archive.org/web/www.sn-online.de/Nachrichten/Politik/Deutschland-Weltweit/Oesterreich-OeVP-und-Gruene-einigen-sich-auf-Regierungsbuendnis,https://web.archive.org/web/de.nachrichten.yahoo.com/koalitionsverhandlungen-wien-zwischen-%C3%B6vp-gr%C3%BCnen-unmittelbar-abschluss-123641794.html,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,de,1484222271_1484085280,http://feedproxy.google.com/~r/euronews/de/home/~3/nw3jcQspC-s/indien-meldet-fortschritte-bei-bemannter-raumfahrt,http://bazonline.ch/basel/stadt/Alphornsegen-auf-dem-Barfi/story/29580513,https://web.archive.org/web/feedproxy.google.com/~r/euronews/de/home/~3/nw3jcQspC-s/indien-meldet-fortschritte-bei-bemannter-raumfahrt,https://web.archive.org/web/bazonline.ch/basel/stadt/Alphornsegen-auf-dem-Barfi/story/29580513,4.0,4.0,1.0,4.0,4.0,2.0,2.0
de,de,1483977745_1484087766,https://www.augsburger-allgemeine.de/kultur/Trauer-um-Opernregisseur-Harry-Kupfer-id56344641.html,https://www.tagesspiegel.de/kultur/nachruf-auf-harry-kupfer-feingeist-mit-unverkennbarer-regiepranke/25380542.html,https://web.archive.org/web/www.augsburger-allgemeine.de/kultur/Trauer-um-Opernregisseur-Harry-Kupfer-id56344641.html,https://web.archive.org/web/www.tagesspiegel.de/kultur/nachruf-auf-harry-kupfer-feingeist-mit-unverkennbarer-regiepranke/25380542.html,1.0,1.6666666666666667,1.0,1.0,1.0,1.6666666666666667,1.3333333333333333
de,de,1484186389_1483908150,https://www.soester-anzeiger.de/deutschland-welt/muenchen-findelkind-baby-hinterhof-fund-neujahr-eltern-feuerwehr-stadt-zr-13412705.html?cmp=defrss,https://www.hna.de/welt/muenchen-silvester-trudering-jugendlicher-gruppe-waffe-polizisten-beamte-zr-13412246.html?cmp=defrss,https://web.archive.org/web/www.soester-anzeiger.de/deutschland-welt/muenchen-findelkind-baby-hinterhof-fund-neujahr-eltern-feuerwehr-stadt-zr-13412705.html?cmp=defrss,https://web.archive.org/web/www.hna.de/welt/muenchen-silvester-trudering-jugendlicher-gruppe-waffe-polizisten-beamte-zr-13412246.html?cmp=defrss,1.0,3.3333333333333335,1.0,4.0,3.3333333333333335,1.3333333333333333,1.3333333333333333
de,de,1483963993_1484045655,https://www.rbb24.de/panorama/beitrag/2020/01/neujahrsbaby-2020-berlin-brandenburg.html,https://www.braunschweiger-zeitung.de/gifhorn/article228036061/700-Gaeste-erleben-die-groesste-Silvesterparty-im-Kreis-Gifhorn.html,https://web.archive.org/web/www.rbb24.de/panorama/beitrag/2020/01/neujahrsbaby-2020-berlin-brandenburg.html,https://web.archive.org/web/www.braunschweiger-zeitung.de/gifhorn/article228036061/700-Gaeste-erleben-die-groesste-Silvesterparty-im-Kreis-Gifhorn.html,2.6666666666666665,4.0,1.0,3.6666666666666665,3.3333333333333335,1.3333333333333333,1.0
de,de,1484228737_1484086752,https://www.dnn.de/Reisereporter/1-Euro-Haeuser-In-diesen-italienischen-Staedten-gibt-es-sie,https://www.werra-rundschau.de/panorama/usa-hund-schaf-tier-detail-foto-wyoming-haustier-bild-zr-13365324.html?cmp=defrss,https://web.archive.org/web/www.dnn.de/Reisereporter/1-Euro-Haeuser-In-diesen-italienischen-Staedten-gibt-es-sie,https://web.archive.org/web/www.werra-rundschau.de/panorama/usa-hund-schaf-tier-detail-foto-wyoming-haustier-bild-zr-13365324.html?cmp=defrss,4.0,4.0,3.3333333333333335,4.0,4.0,1.3333333333333333,1.0
de,de,1483986830_1484031657,http://www.kn-online.de/Nachrichten/Panorama/Mann-nutzt-Pobacken-fuer-Raketenabschuss-das-geht-richtig-schief,https://www.idowa.de/inhalt.pi-straubing-gerangel-vor-lokal.af4356f9-2ffb-45aa-bd6b-58a200ceca32.html,https://web.archive.org/web/www.kn-online.de/Nachrichten/Panorama/Mann-nutzt-Pobacken-fuer-Raketenabschuss-das-geht-richtig-schief,https://web.archive.org/web/www.idowa.de/inhalt.pi-straubing-gerangel-vor-lokal.af4356f9-2ffb-45aa-bd6b-58a200ceca32.html,3.3333333333333335,4.0,1.0,4.0,4.0,1.0,1.6666666666666667
de,de,1483971977_1483822410,http://www.haz.de/Nachrichten/Politik/Deutschland-Welt/Junge-Union-Chef-misstraut-Renten-Kommission-zu-alt,http://www.goettinger-tageblatt.de/Nachrichten/Politik/Deutschland-Welt/Altkanzler-Schroeder-warnt-vor-Berufsverboten-fuer-AfD-Mitglieder,https://web.archive.org/web/www.haz.de/Nachrichten/Politik/Deutschland-Welt/Junge-Union-Chef-misstraut-Renten-Kommission-zu-alt,https://web.archive.org/web/www.goettinger-tageblatt.de/Nachrichten/Politik/Deutschland-Welt/Altkanzler-Schroeder-warnt-vor-Berufsverboten-fuer-AfD-Mitglieder,1.0,3.6666666666666665,1.0,4.0,3.3333333333333335,1.0,1.0
de,de,1484228796_1483995056,https://www.wiesbadener-kurier.de/steinmauer-durchbrochen_20971787,https://www.nrz.de/staedte/ennepetal-gevelsberg-schwelm/gevelsberger-faehrt-am-neujahrsmorgen-gegen-baum-id228034439.html,https://web.archive.org/web/www.wiesbadener-kurier.de/steinmauer-durchbrochen_20971787,https://web.archive.org/web/www.nrz.de/staedte/ennepetal-gevelsberg-schwelm/gevelsberger-faehrt-am-neujahrsmorgen-gegen-baum-id228034439.html,3.0,3.3333333333333335,1.0,1.6666666666666667,2.3333333333333335,1.0,1.0
de,de,1483964418_1484032269,https://www.nrz.de/staedte/wesel-hamminkeln-schermbeck/zeelink-gegner-in-huenxe-warten-aufs-oberverwaltungsgericht-id228033859.html,https://www.aachener-zeitung.de/nrw-region/jahresbilanz-zu-hochzeits-korsos_aid-48082089,https://web.archive.org/web/www.nrz.de/staedte/wesel-hamminkeln-schermbeck/zeelink-gegner-in-huenxe-warten-aufs-oberverwaltungsgericht-id228033859.html,https://web.archive.org/web/www.aachener-zeitung.de/nrw-region/jahresbilanz-zu-hochzeits-korsos_aid-48082089,2.3333333333333335,3.6666666666666665,1.3333333333333333,4.0,3.6666666666666665,1.3333333333333333,1.0
de,de,1484194823_1484319843,https://www.wolfsburger-nachrichten.de/politik/article228037703/Zeichen-in-Oesterreich-stehen-auf-Schwarz-gruen.html,https://www.stern.de/news/kurz-und-gruenen-chef-kogler-stellen-regierungsprogramm-fuer-oesterreich-vor-9069470.html?utm_campaign=tag-im-ueberblick&utm_medium=rssfeed&utm_source=standard,https://web.archive.org/web/www.wolfsburger-nachrichten.de/politik/article228037703/Zeichen-in-Oesterreich-stehen-auf-Schwarz-gruen.html,https://web.archive.org/web/www.stern.de/news/kurz-und-gruenen-chef-kogler-stellen-regierungsprogramm-fuer-oesterreich-vor-9069470.html?utm_campaign=tag-im-ueberblick&utm_medium=rssfeed&utm_source=standard,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,1.3333333333333333
de,de,1484761911_1484329598,https://www.infranken.de/4710921,https://www.stern.de/panorama/gespannte-ruhe-nach-protesten-im-irak---us-botschaft-zu-9069482.html?utm_campaign=tag-im-ueberblick&utm_medium=rssfeed&utm_source=standard,https://web.archive.org/web/www.infranken.de/4710921,https://web.archive.org/web/www.stern.de/panorama/gespannte-ruhe-nach-protesten-im-irak---us-botschaft-zu-9069482.html?utm_campaign=tag-im-ueberblick&utm_medium=rssfeed&utm_source=standard,4.0,4.0,1.6666666666666667,4.0,4.0,1.0,1.3333333333333333
de,de,1484193794_1484099573,https://deutsche-wirtschafts-nachrichten.de/501439/Chinas-neuer-Flugzeugtraeger-Symbol-fuer-den-Aufstieg-oder-Gefahr-fuer-die-Nachbarn,https://www.diepresse.com/5745801/Reserveanforderung_China-oeffnet-Schleusen-fuer-neue-Kredite?from=rss,https://web.archive.org/web/deutsche-wirtschafts-nachrichten.de/501439/Chinas-neuer-Flugzeugtraeger-Symbol-fuer-den-Aufstieg-oder-Gefahr-fuer-die-Nachbarn,https://web.archive.org/web/www.diepresse.com/5745801/Reserveanforderung_China-oeffnet-Schleusen-fuer-neue-Kredite?from=rss,1.6666666666666667,2.0,1.3333333333333333,4.0,3.0,1.3333333333333333,1.6666666666666667
de,de,1484232297_1483813750,https://www.lauterbacher-anzeiger.de/kommentar-zur-silvesternacht-streng-verfolgen_20971972,https://www.salzgitter-zeitung.de/panorama/article228032043/Silvester-in-Berlin-Feuerwehr-im-Dauereinsatz.html,https://web.archive.org/web/www.lauterbacher-anzeiger.de/kommentar-zur-silvesternacht-streng-verfolgen_20971972,https://web.archive.org/web/www.salzgitter-zeitung.de/panorama/article228032043/Silvester-in-Berlin-Feuerwehr-im-Dauereinsatz.html,1.3333333333333333,2.3333333333333335,1.0,3.0,2.3333333333333335,3.6666666666666665,2.6666666666666665
es,es,1484225684_1484168941,http://www.poresto.net/2020/01/01/se-realizan-compras-de-ultima-hora-para-fin-de-ano/,http://chaconoticias.com.ar/heridos-de-pirotecnia/,https://web.archive.org/web/www.poresto.net/2020/01/01/se-realizan-compras-de-ultima-hora-para-fin-de-ano/,https://web.archive.org/web/chaconoticias.com.ar/heridos-de-pirotecnia/,4.0,4.0,1.0,4.0,4.0,1.0,2.0
es,es,1485001551_1483980929,http://www.diarioelmarino.cl/2020/01/01/realizaran-obras-de-mejoramiento-en-el-bosque-municipal-de-pichilemu/,http://www.soychile.cl/Arica/Sociedad/2020/01/01/632560/Arica-Con-ambiente-festivo-se-inauguro-la-ultima-plaza-del-ano-en-poblacion-Tarapaca.aspx,https://web.archive.org/web/www.diarioelmarino.cl/2020/01/01/realizaran-obras-de-mejoramiento-en-el-bosque-municipal-de-pichilemu/,https://web.archive.org/web/www.soychile.cl/Arica/Sociedad/2020/01/01/632560/Arica-Con-ambiente-festivo-se-inauguro-la-ultima-plaza-del-ano-en-poblacion-Tarapaca.aspx,3.0,3.5,1.0,2.5,3.0,1.0,1.0
es,es,1483981600_1484104403,https://www.lagacetadesalamanca.es/internacional/estos-son-los-paises-mas-peligrosos-para-viajar-en-2020-GC1985855,http://www.telesurtv.net/news/condena-fip-49-asesinatos-periodistas-2019-20200101-0013.html,https://web.archive.org/web/www.lagacetadesalamanca.es/internacional/estos-son-los-paises-mas-peligrosos-para-viajar-en-2020-GC1985855,https://web.archive.org/web/www.telesurtv.net/news/condena-fip-49-asesinatos-periodistas-2019-20200101-0013.html,2.0,4.0,3.0,4.0,3.0,2.0,1.0
es,es,1484222388_1484383793,https://www.elliberal.com.ar/noticia/516082/nino-sufrio-quemaduras-luego-poner-canita-voladora-bidon-nafta,https://elinformante.mx/?p=45432,https://web.archive.org/web/www.elliberal.com.ar/noticia/516082/nino-sufrio-quemaduras-luego-poner-canita-voladora-bidon-nafta,https://web.archive.org/web/elinformante.mx/?p=45432,4.0,4.0,1.0,4.0,4.0,1.0,1.0
es,es,1484112831_1484051337,http://diariotextual.com/inicio/index.php/2020/01/01/francisco-pidio-disculpas-incidente-una-fiel-plaza-san-pedro/,http://www.clarin.com/mundo/papa-denuncia-violencia-mujeres-pornografia_0_TSLQfUpO.html,https://web.archive.org/web/diariotextual.com/inicio/index.php/2020/01/01/francisco-pidio-disculpas-incidente-una-fiel-plaza-san-pedro/,https://web.archive.org/web/www.clarin.com/mundo/papa-denuncia-violencia-mujeres-pornografia_0_TSLQfUpO.html,1.0,1.0,1.0,3.0,2.0,2.0,2.0
es,es,1484206627_1484183402,https://www.laprensagrafica.com/elsalvador/Multan-a-hijo-de-payaso-Chimbombin-en-Comalapa-cuando-ambos-iban-a-ganarse-los-frijolitos-20200101-0493.html,https://www.elsalvador.com/noticias/nacional/multan-al-hijo-del-payaso-chimbombin-por-no-portar-licencia-de-conducir/673344/2020/,https://web.archive.org/web/www.laprensagrafica.com/elsalvador/Multan-a-hijo-de-payaso-Chimbombin-en-Comalapa-cuando-ambos-iban-a-ganarse-los-frijolitos-20200101-0493.html,https://web.archive.org/web/www.elsalvador.com/noticias/nacional/multan-al-hijo-del-payaso-chimbombin-por-no-portar-licencia-de-conducir/673344/2020/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
es,es,1484231338_1484232409,https://www.lavozdigital.es/andalucia/cordoba/sevi-roscon-reyes-gigante-lucena-donara-beneficios-asociacion-202001012332_noticia.html,https://www.lavozdigital.es/andalucia/cordoba/sevi-ayuntamiento-cordoba-debera-indemnizar-participante-carrera-mujer-lesion-202001012332_noticia.html,https://web.archive.org/web/www.lavozdigital.es/andalucia/cordoba/sevi-roscon-reyes-gigante-lucena-donara-beneficios-asociacion-202001012332_noticia.html,https://web.archive.org/web/www.lavozdigital.es/andalucia/cordoba/sevi-ayuntamiento-cordoba-debera-indemnizar-participante-carrera-mujer-lesion-202001012332_noticia.html,2.0,4.0,2.0,4.0,4.0,1.0,3.0
es,es,1484212842_1484038068,https://www.eldiarionuevodia.com.ar/nacional/info-general/2020/1/1/los-primeros-bebes-de-2020-la-madre-que-dio-luz-mientras-cumple-una-condena-100599.html,http://notife.com/705163-en-rosaro-las-primeras-bebas-del-2020-fueron-cielo-y-julia/,https://web.archive.org/web/www.eldiarionuevodia.com.ar/nacional/info-general/2020/1/1/los-primeros-bebes-de-2020-la-madre-que-dio-luz-mientras-cumple-una-condena-100599.html,https://web.archive.org/web/notife.com/705163-en-rosaro-las-primeras-bebas-del-2020-fueron-cielo-y-julia/,2.0,3.0,1.0,3.0,2.0,2.0,1.0
es,es,1484112573_1484164436,https://www.biobiochile.cl/noticias/futbol-internacional/notas-futbol-internacional/2020/01/01/para-comenzar-bien-el-ano-el-golazo-de-chilena-que-frustro-la-victoria-del-chelsea-en-la-premier.shtml,https://www.debate.com.mx/deportes/Una-chilena-en-la-Premier-League-el-primer-golazo-del-2020-20200101-0020.html,https://web.archive.org/web/www.biobiochile.cl/noticias/futbol-internacional/notas-futbol-internacional/2020/01/01/para-comenzar-bien-el-ano-el-golazo-de-chilena-que-frustro-la-victoria-del-chelsea-en-la-premier.shtml,https://web.archive.org/web/www.debate.com.mx/deportes/Una-chilena-en-la-Premier-League-el-primer-golazo-del-2020-20200101-0020.html,1.0,3.0,1.0,1.0,1.0,3.0,2.0
es,es,1483978026_1484590884,https://www.ileon.com/104173/respirando-mina-inspirado-por-leon,https://www.elperiodicoextremadura.com/noticias/vegasaltas/nocheviejas-infantiles-triunfan_1209558.html,https://web.archive.org/web/www.ileon.com/104173/respirando-mina-inspirado-por-leon,https://web.archive.org/web/www.elperiodicoextremadura.com/noticias/vegasaltas/nocheviejas-infantiles-triunfan_1209558.html,3.0,4.0,1.0,4.0,4.0,1.0,1.0
es,es,1484209346_1484065147,https://www.milenio.com/policia/guadalajara-cuatro-hermanos-heridos-tras-rina-en-ano-nuevo,https://www.eloccidental.com.mx/policiaca/fiesta-de-ano-nuevo-termina-en-rina-familiar-4646423.html,https://web.archive.org/web/www.milenio.com/policia/guadalajara-cuatro-hermanos-heridos-tras-rina-en-ano-nuevo,https://web.archive.org/web/www.eloccidental.com.mx/policiaca/fiesta-de-ano-nuevo-termina-en-rina-familiar-4646423.html,1.0,1.0,1.0,1.0,1.0,1.0,1.0
es,es,1484110865_1483950048,https://carmeloportal.com/51662-anticipan-que-el-2020-sera-un-ano-muy-caluroso-en-todo-el-planeta,https://www.diariobahiadecadiz.com/noticias/jerez/accidente-laboral-mortal-en-la-azucarera-del-guadalete-ccoo-ve-incumplimiento-de-las-normas-de-prevencion-de-riesgos-laborales/,https://web.archive.org/web/carmeloportal.com/51662-anticipan-que-el-2020-sera-un-ano-muy-caluroso-en-todo-el-planeta,https://web.archive.org/web/www.diariobahiadecadiz.com/noticias/jerez/accidente-laboral-mortal-en-la-azucarera-del-guadalete-ccoo-ve-incumplimiento-de-las-normas-de-prevencion-de-riesgos-laborales/,4.0,4.0,2.5,4.0,4.0,1.0,1.5
es,es,1484114330_1484020774,http://www.surysur.net/los-mejores-libros-de-economia-critica-de-2019/,https://mundo.sputniknews.com/economia/202001011090030534-la-omc-cumple-25-anos-es-posible-superar-la-crisis-de-la-organizacion/,https://web.archive.org/web/www.surysur.net/los-mejores-libros-de-economia-critica-de-2019/,https://web.archive.org/web/mundo.sputniknews.com/economia/202001011090030534-la-omc-cumple-25-anos-es-posible-superar-la-crisis-de-la-organizacion/,2.0,4.0,1.0,4.0,4.0,3.0,2.0
es,es,1484689248_1484058534,https://www.elchubut.com.ar/nota/2020-1-2-0-10-0--eliminarian-el-canon-al-cajon-de-langostinos-y-subirian-el-porcentaje-de-una-tasa-por-extraccion-del-recurso,https://elcomodorense.net/no-hubo-accidentes-en-las-rutas-provinciales/,https://web.archive.org/web/www.elchubut.com.ar/nota/2020-1-2-0-10-0--eliminarian-el-canon-al-cajon-de-langostinos-y-subirian-el-porcentaje-de-una-tasa-por-extraccion-del-recurso,https://web.archive.org/web/elcomodorense.net/no-hubo-accidentes-en-las-rutas-provinciales/,1.0,4.0,1.0,4.0,4.0,1.0,2.0
es,es,1484125307_1484169612,http://www.soychile.cl/Arica/Deportes/2020/01/01/632554/Arica-Serie-presenior-corono-al-mejor--del-campeonato-de-futbol-laboral.aspx,http://diario1588.com/2020/01/otra-vez-robaron-y-destrozaron-la-escuela-republica-del-paraguay/,https://web.archive.org/web/www.soychile.cl/Arica/Deportes/2020/01/01/632554/Arica-Serie-presenior-corono-al-mejor--del-campeonato-de-futbol-laboral.aspx,https://web.archive.org/web/diario1588.com/2020/01/otra-vez-robaron-y-destrozaron-la-escuela-republica-del-paraguay/,4.0,4.0,1.0,4.0,4.0,1.0,3.0
es,es,1484557973_1484078578,http://valenciaplaza.com/torra-traslada-a-aragones-que-el-govern-no-da-el-visto-bueno-ni-asume-el-pacto-erc-psoe,https://www.elcorreo.com/politica/torra-aragones-reunen-20200101181638-ntrc.html,https://web.archive.org/web/valenciaplaza.com/torra-traslada-a-aragones-que-el-govern-no-da-el-visto-bueno-ni-asume-el-pacto-erc-psoe,https://web.archive.org/web/www.elcorreo.com/politica/torra-aragones-reunen-20200101181638-ntrc.html,1.0,1.5,1.0,1.5,1.0,2.0,1.5
